7.385489458759965098e-01,3.692744729379982549e-01,1.107823418813994820e+00,3.692744729379982549e-01,-1.477097891751993020e+00,-3.692744729379982549e-01,1.107823418813994820e+00,-3.692744729379982549e-01,-1.107823418813994820e+00,-1.477097891751993020e+00,-7.385489458759965098e-01,1.846372364689991441e+00,-1.000000000000000000e+00
1.182624791978167528e-01,1.182624791978167528e-01,1.537412229571615052e+00,8.278373543847160621e-01,1.182624791978167528e-01,-2.365249583956328394e-01,1.182624791978167528e-01,-5.913123959890824732e-01,4.730499167912664005e-01,-5.913123959890824732e-01,-5.913123959890824732e-01,-1.300887271175981574e+00,-1.000000000000000000e+00
6.659271582120281086e-02,6.659271582120281086e-02,-3.329635791060133188e-01,-7.325198740332293790e-01,-7.325198740332293790e-01,-7.325198740332293790e-01,8.657053056756350840e-01,6.659271582120281086e-02,4.661490107484189682e-01,6.659271582120281086e-02,8.657053056756350840e-01,6.659271582120281086e-02,-1.000000000000000000e+00
-2.514778453847727469e-01,-6.286946134619316728e-01,-2.514778453847727469e-01,-6.286946134619316728e-01,-2.514778453847727469e-01,5.029556907695451606e-01,8.801724588467041421e-01,1.257389226923862069e-01,-2.514778453847727469e-01,1.257389226923862069e-01,-6.286946134619316728e-01,1.257389226923862902e+00,-1.000000000000000000e+00
-8.374357893586238388e-01,-2.791452631195412426e-01,-2.791452631195412426e-01,-2.791452631195412426e-01,-2.791452631195412426e-01,-8.374357893586238388e-01,8.374357893586238388e-01,1.954016841836788920e+00,-2.791452631195412426e-01,-8.374357893586238388e-01,8.374357893586238388e-01,2.791452631195412426e-01,-1.000000000000000000e+00
8.173029975005110526e-01,-6.915640748081247624e-01,6.286946134619310345e-02,1.571736533654828794e+00,-6.915640748081247624e-01,-1.445997610962442614e+00,-1.445997610962442614e+00,6.286946134619310345e-02,-6.915640748081247624e-01,1.571736533654828794e+00,6.286946134619310345e-02,8.173029975005110526e-01,-1.000000000000000000e+00
1.184313050927584321e+00,-3.947710169758614218e-01,3.947710169758614218e-01,-3.947710169758614218e-01,7.895420339517228436e-01,7.895420339517228436e-01,-7.895420339517228436e-01,-7.895420339517228436e-01,-3.947710169758614218e-01,-3.947710169758614218e-01,1.184313050927584321e+00,-1.184313050927584321e+00,-1.000000000000000000e+00
1.218543591689884797e+00,-8.703882797784892045e-01,1.914854215512676427e+00,-1.740776559556978242e-01,-1.740776559556978242e-01,-1.740776559556978242e-01,-1.740776559556978242e-01,-8.703882797784892045e-01,1.218543591689884797e+00,-1.740776559556978242e-01,-1.566698903601280612e+00,-1.740776559556978242e-01,-1.000000000000000000e+00
-8.822308415507319479e-01,-8.822308415507319479e-01,3.881815702823221970e-01,-3.528923366202915690e-02,-1.305701645495083385e+00,-3.528923366202915690e-02,3.881815702823221970e-01,-8.822308415507319479e-01,2.082064786059727890e+00,2.082064786059727890e+00,-4.587600376063805108e-01,-4.587600376063805108e-01,-1.000000000000000000e+00
1.570438047114258717e+00,-1.028907686040376745e+00,-1.678744119329035556e+00,9.206016138256000181e-01,-1.028907686040376745e+00,-3.790712527517178243e-01,-1.028907686040376745e+00,1.570438047114258717e+00,1.570438047114258717e+00,-1.678744119329035556e+00,-3.790712527517178243e-01,1.570438047114258717e+00,-1.000000000000000000e+00
1.393261092038472038e+00,-1.266600992762247080e-01,3.799802978286741517e-01,3.799802978286741517e-01,-6.333004963811236232e-01,1.899901489143370759e+00,-6.333004963811236232e-01,-1.139940893486022455e+00,-1.139940893486022455e+00,-6.333004963811236232e-01,3.799802978286741517e-01,-1.266600992762247080e-01,-1.000000000000000000e+00
1.065172605753276658e+00,6.528477261068469373e-01,-1.718020331860125038e-01,-5.841269128324422244e-01,-1.408776672125301666e+00,-5.841269128324422244e-01,-1.718020331860125038e-01,2.405228464604172167e-01,-1.408776672125301666e+00,2.405228464604172167e-01,-1.718020331860125038e-01,2.302147244692565931e+00,-1.000000000000000000e+00
2.899103782969036369e-01,7.868995982344529905e-01,2.899103782969036369e-01,-2.070788416406457444e-01,7.868995982344529905e-01,-7.040680615781951257e-01,-2.070788416406457444e-01,-2.070788416406457444e-01,-2.070788416406457444e-01,-2.070788416406457444e-01,-2.070788416406457444e-01,-2.070788416406457444e-01,-1.000000000000000000e+00
-1.324102244257124417e+00,-9.710083124552246758e-01,1.147555278356174657e+00,2.559931005563774065e+00,4.413674147523748426e-01,8.827348295047496296e-02,7.944613465542745834e-01,-2.648204488514248611e-01,-1.324102244257124417e+00,-1.677196176059024157e+00,4.413674147523748426e-01,8.827348295047496296e-02,-1.000000000000000000e+00
-1.230914909793327405e+00,2.708012801545320425e+00,-7.385489458759963988e-01,7.385489458759963988e-01,-1.230914909793327405e+00,-7.385489458759963988e-01,-7.385489458759963988e-01,-7.385489458759963988e-01,2.708012801545320425e+00,-7.385489458759963988e-01,-2.461829819586654755e-01,2.461829819586654755e-01,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.412090756622109033e+00,-1.206045378311054517e+00,0.000000000000000000e+00,1.809068067466581775e+00,1.206045378311054517e+00,-1.206045378311054517e+00,-6.030226891555272584e-01,-6.030226891555272584e-01,-1.206045378311054517e+00,-6.030226891555272584e-01,-1.000000000000000000e+00
-8.528028654224432958e-02,4.264014327112207181e-01,-8.528028654224432958e-02,4.264014327112207181e-01,1.449764871218150786e+00,9.380831519646857242e-01,9.380831519646857242e-01,-5.969620057957094605e-01,-5.969620057957094605e-01,-1.108643725049174300e+00,-8.528028654224432958e-02,-1.620325444302639584e+00,-1.000000000000000000e+00
-7.040680615781951257e-01,-7.040680615781951257e-01,-7.040680615781951257e-01,7.868995982344529905e-01,-2.070788416406457444e-01,7.868995982344529905e-01,2.899103782969036369e-01,-1.201057281515744535e+00,2.899103782969036369e-01,1.780878038109551920e+00,-1.201057281515744535e+00,7.868995982344529905e-01,-1.000000000000000000e+00
4.558423058385516757e-01,1.823369223354207147e+00,2.507132682112034772e+00,4.558423058385516757e-01,-2.279211529192760044e-01,-2.279211529192760044e-01,-2.279211529192760044e-01,-2.279211529192760044e-01,-9.116846116771036845e-01,-2.279211529192760044e-01,-1.595448070434931420e+00,-1.595448070434931420e+00,-1.000000000000000000e+00
1.841773671709394655e-01,1.068228729591448101e+00,-6.998739952495692807e-01,1.510254410801702640e+00,-2.578483140393149076e-01,1.068228729591448101e+00,-1.141899676459823709e+00,-2.578483140393149076e-01,-2.578483140393149076e-01,-6.998739952495692807e-01,6.262030483811938941e-01,-1.141899676459823709e+00,-1.000000000000000000e+00
2.329703506354065645e+00,1.140067673322202380e+00,-4.956815970966106655e-02,-4.956815970966106655e-02,-1.834021909257456340e+00,-6.443860762255927410e-01,-6.443860762255927410e-01,-4.956815970966106655e-02,-4.956815970966106655e-02,-6.443860762255927410e-01,5.452497568062706357e-01,-4.956815970966106655e-02,-1.000000000000000000e+00
1.005037815259212097e-01,-1.105541596785133418e+00,-7.035264706814484681e-01,1.306549159836975837e+00,1.306549159836975837e+00,-7.035264706814484681e-01,-1.909571848992503096e+00,2.110579412044345737e+00,1.005037815259212097e-01,-3.015113445777636292e-01,-3.015113445777636292e-01,1.005037815259212097e-01,-1.000000000000000000e+00
-5.749595745760669591e-02,-4.024717022032480718e-01,-1.092423191694530837e+00,1.322407021524958814e+00,-7.474474469488895378e-01,-4.024717022032480718e-01,-1.437398936440172470e+00,9.774312767793175150e-01,6.324555320336761044e-01,-4.024717022032480718e-01,6.324555320336761044e-01,9.774312767793175150e-01,-1.000000000000000000e+00
2.132007163556104867e+00,-1.279204298133662876e+00,-4.264014327112209402e-01,-8.528028654224418803e-01,4.264014327112209402e-01,-4.264014327112209402e-01,8.528028654224418803e-01,-8.528028654224418803e-01,4.264014327112209402e-01,4.264014327112209402e-01,-8.528028654224418803e-01,4.264014327112209402e-01,-1.000000000000000000e+00
6.286946134619310345e-02,2.326170069809146757e+00,-6.915640748081247624e-01,3.080603605963464720e+00,-1.445997610962442614e+00,-6.915640748081247624e-01,6.286946134619310345e-02,-1.445997610962442614e+00,-6.915640748081247624e-01,-6.915640748081247624e-01,8.173029975005110526e-01,-6.915640748081247624e-01,-1.000000000000000000e+00
2.702310000507524457e+00,-7.474474469488895378e-01,9.774312767793175150e-01,-1.782374681185813881e+00,-5.749595745760669591e-02,2.874797872880347493e-01,-4.024717022032480718e-01,-1.782374681185813881e+00,-7.474474469488895378e-01,6.324555320336761044e-01,2.874797872880347493e-01,6.324555320336761044e-01,-1.000000000000000000e+00
6.659271582120281086e-02,-7.325198740332293790e-01,8.657053056756350840e-01,-3.329635791060133188e-01,6.659271582120281086e-02,8.657053056756350840e-01,-3.329635791060133188e-01,-3.329635791060133188e-01,-1.531632463887661721e+00,6.659271582120281086e-02,8.657053056756350840e-01,4.661490107484189682e-01,-1.000000000000000000e+00
-5.969620057957094605e-01,-5.969620057957094605e-01,-8.528028654224432958e-02,-2.132007163556104423e+00,1.449764871218150786e+00,-1.108643725049174300e+00,-8.528028654224432958e-02,2.473128309725080687e+00,9.380831519646857242e-01,1.449764871218150786e+00,-8.528028654224432958e-02,-1.620325444302639584e+00,-1.000000000000000000e+00
-1.611645928050761678e-01,-1.611645928050761678e-01,-1.611645928050761678e-01,-1.611645928050761678e-01,-1.128152149635532675e+00,-1.128152149635532675e+00,1.772810520855836680e+00,8.058229640253802284e-01,8.058229640253802284e-01,-1.611645928050761678e-01,-1.611645928050761678e-01,-1.611645928050761678e-01,-1.000000000000000000e+00
6.286946134619310345e-02,-1.445997610962442614e+00,6.286946134619310345e-02,6.286946134619310345e-02,-1.445997610962442614e+00,3.080603605963464720e+00,8.173029975005110526e-01,8.173029975005110526e-01,-6.915640748081247624e-01,-6.915640748081247624e-01,6.286946134619310345e-02,-6.915640748081247624e-01,-1.000000000000000000e+00
-4.670993664969138037e-01,0.000000000000000000e+00,4.670993664969138037e-01,4.670993664969138037e-01,2.335496832484568852e+00,0.000000000000000000e+00,-1.401298099490741356e+00,4.670993664969138037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.868397465987655215e+00,-1.000000000000000000e+00
-6.915640748081247624e-01,-6.915640748081247624e-01,-1.445997610962442614e+00,-1.445997610962442614e+00,6.286946134619310345e-02,1.571736533654828794e+00,6.286946134619310345e-02,8.173029975005110526e-01,1.571736533654828794e+00,8.173029975005110526e-01,6.286946134619310345e-02,-6.915640748081247624e-01,-1.000000000000000000e+00
1.306549159836975837e+00,-3.015113445777636292e-01,-7.035264706814484681e-01,-3.015113445777636292e-01,5.025189076296060486e-01,5.025189076296060486e-01,1.306549159836975837e+00,-3.015113445777636292e-01,1.005037815259212097e-01,-1.909571848992503096e+00,-3.015113445777636292e-01,1.005037815259212097e-01,-1.000000000000000000e+00
-1.373870175963004758e+00,-1.373870175963004758e+00,-4.317877695883729494e-01,-4.317877695883729494e-01,9.813358399735745419e-01,-4.317877695883729494e-01,3.925343359894284401e-02,-1.844911379150320441e+00,2.865500652722837494e+00,9.813358399735745419e-01,5.102946367862586374e-01,5.102946367862586374e-01,-1.000000000000000000e+00
-4.264014327112206626e-01,1.035546336584393767e+00,1.401033278908297319e+00,3.045724519365866079e-01,-1.157375317359027989e+00,-1.157375317359027989e+00,6.700593942604902153e-01,1.035546336584393767e+00,-1.157375317359027989e+00,6.700593942604902153e-01,-4.264014327112206626e-01,-7.918883750351243256e-01,-1.000000000000000000e+00
-6.005325641789631685e-01,-2.212488394343548048e-01,2.054453509033295600e+00,-6.005325641789631685e-01,1.580348853102536422e-01,-1.359100013668180118e+00,-2.212488394343548048e-01,-6.005325641789631685e-01,5.373186100548620336e-01,-2.117667463157396845e+00,2.433737233777903963e+00,5.373186100548620336e-01,-1.000000000000000000e+00
1.454643413629280957e+00,-4.848811378764269486e-01,-8.727860481775684409e-01,-9.697622757528538695e-02,-4.848811378764269486e-01,6.788335930269977503e-01,-9.697622757528538695e-02,-4.848811378764269486e-01,-8.727860481775684409e-01,2.909286827258561470e-01,1.454643413629280957e+00,-4.848811378764269486e-01,-1.000000000000000000e+00
4.114157255901860211e+00,-4.956815970966106655e-02,-4.956815970966106655e-02,-4.956815970966106655e-02,1.734885589838134123e+00,-1.834021909257456340e+00,5.452497568062706357e-01,-1.239203992741524374e+00,-1.834021909257456340e+00,-6.443860762255927410e-01,-6.443860762255927410e-01,-4.956815970966106655e-02,-1.000000000000000000e+00
-1.132712033606860347e+00,-1.132712033606860347e+00,1.438850421068173402e+00,1.071484356114597247e+00,3.367522262074447159e-01,-1.500078098560436501e+00,1.071484356114597247e+00,-3.061383874613157405e-02,3.367522262074447159e-01,3.367522262074447159e-01,-3.061383874613157405e-02,-7.653459686532840811e-01,-1.000000000000000000e+00
-2.079615688578075328e-01,1.574566164209112440e+00,5.050495243689604452e-01,1.574566164209112440e+00,5.050495243689604452e-01,8.615550709823445175e-01,-2.079615688578075328e-01,-9.209726620845755107e-01,1.485439777555764562e-01,-9.209726620845755107e-01,-1.277478208697959472e+00,-1.633983755311343655e+00,-1.000000000000000000e+00
-9.090909090909091161e-02,6.363636363636363535e-01,-8.181818181818182323e-01,-4.545454545454545858e-01,-9.090909090909091161e-02,-1.545454545454545636e+00,2.727272727272727626e-01,1.727272727272727293e+00,1.000000000000000222e+00,6.363636363636363535e-01,2.727272727272727626e-01,-1.545454545454545636e+00,-1.000000000000000000e+00
-8.374357893586238388e-01,8.374357893586238388e-01,-1.954016841836788920e+00,-1.954016841836788920e+00,-1.395726315597706435e+00,-2.791452631195412426e-01,1.954016841836788920e+00,8.374357893586238388e-01,-8.374357893586238388e-01,8.374357893586238388e-01,2.512307368075871405e+00,2.791452631195412426e-01,-1.000000000000000000e+00
-1.011538843407147725e+00,-1.539298239967398896e+00,5.717393462736053422e-01,1.099498742833856291e+00,1.627258139394107461e+00,4.397994971335433129e-02,-4.837794468468966658e-01,-4.837794468468966658e-01,-4.837794468468966658e-01,1.099498742833856291e+00,4.397994971335433129e-02,-4.837794468468966658e-01,-1.000000000000000000e+00
1.462544848254261121e+00,-7.312724241271307823e-01,5.850179393017044260e-01,-2.925089696508524351e-01,-1.170035878603409296e+00,-7.312724241271307823e-01,-2.925089696508524351e-01,1.462544848254259955e-01,1.462544848254261121e+00,1.462544848254259955e-01,-7.312724241271307823e-01,1.462544848254259955e-01,-1.000000000000000000e+00
-4.545454545454545858e-01,6.363636363636363535e-01,-1.545454545454545636e+00,-9.090909090909091161e-02,-4.545454545454545858e-01,6.363636363636363535e-01,-8.181818181818182323e-01,2.727272727272727626e-01,-8.181818181818182323e-01,2.454545454545454586e+00,2.727272727272727626e-01,-9.090909090909091161e-02,-1.000000000000000000e+00
-3.015113445777635737e-01,6.030226891555273694e-01,-1.206045378311054517e+00,6.030226891555273694e-01,-1.206045378311054517e+00,2.412090756622109478e+00,6.030226891555273694e-01,-1.206045378311054517e+00,6.030226891555273694e-01,-3.015113445777635737e-01,6.030226891555273694e-01,-1.206045378311054517e+00,-1.000000000000000000e+00
3.041539134599181349e+00,-3.936109468304823666e-01,3.578281334822553533e-02,3.578281334822553533e-02,-2.111185987545314280e+00,3.578281334822553533e-02,1.323964093884349325e+00,-8.230047070091902617e-01,1.323964093884349325e+00,-1.252398467187898268e+00,-3.936109468304823666e-01,-8.230047070091902617e-01,-1.000000000000000000e+00
2.167117426832464222e+00,-6.442781539231652310e-01,2.518541874426917904e+00,-2.928537063287116049e-01,-9.957026015176189127e-01,-6.442781539231652310e-01,-9.957026015176189127e-01,4.099951888601957029e-01,5.857074126574206979e-02,5.857074126574206979e-02,-6.442781539231652310e-01,-9.957026015176189127e-01,-1.000000000000000000e+00
-1.128152149635532675e+00,-1.611645928050761678e-01,-1.128152149635532675e+00,-1.611645928050761678e-01,1.772810520855836680e+00,1.772810520855836680e+00,-1.611645928050761678e-01,8.058229640253802284e-01,8.058229640253802284e-01,-1.128152149635532675e+00,-1.611645928050761678e-01,-1.128152149635532675e+00,-1.000000000000000000e+00
6.633249580710798288e-01,6.633249580710798288e-01,-7.839294959021855247e-01,2.110579412044345737e+00,6.633249580710798288e-01,1.386952185057712672e+00,-6.030226891555283408e-02,-1.507556722888818257e+00,-7.839294959021855247e-01,-7.839294959021855247e-01,-1.507556722888818257e+00,-6.030226891555283408e-02,-1.000000000000000000e+00
-5.606119105813880399e-01,5.096471914376264623e-02,1.274117978594063949e+00,5.096471914376264623e-02,5.096471914376264623e-02,-5.606119105813880399e-01,5.096471914376264623e-02,-1.172188540306538629e+00,5.096471914376264623e-02,6.625413488689133601e-01,-1.172188540306538629e+00,1.274117978594063949e+00,-1.000000000000000000e+00
-1.102214150271103810e+00,7.872958216222170069e-01,-4.723774929733302042e-01,-1.102214150271103810e+00,7.872958216222170069e-01,3.306642450813311651e+00,-4.723774929733302042e-01,-1.102214150271103810e+00,7.872958216222170069e-01,-1.102214150271103810e+00,-4.723774929733302042e-01,1.574591643244434014e-01,-1.000000000000000000e+00
0.000000000000000000e+00,-6.030226891555272584e-01,0.000000000000000000e+00,-6.030226891555272584e-01,1.206045378311054517e+00,-6.030226891555272584e-01,-1.206045378311054517e+00,6.030226891555272584e-01,1.206045378311054517e+00,-6.030226891555272584e-01,0.000000000000000000e+00,6.030226891555272584e-01,-1.000000000000000000e+00
-7.312724241271307823e-01,-7.312724241271307823e-01,-1.170035878603409296e+00,1.023781393777982940e+00,-7.312724241271307823e-01,-2.925089696508524351e-01,-7.312724241271307823e-01,2.778835211683096329e+00,-2.925089696508524351e-01,1.462544848254259955e-01,-7.312724241271307823e-01,1.462544848254261121e+00,-1.000000000000000000e+00
-7.839294959021855247e-01,-6.030226891555283408e-02,6.633249580710798288e-01,6.633249580710798288e-01,-7.839294959021855247e-01,6.633249580710798288e-01,-6.030226891555283408e-02,6.633249580710798288e-01,6.633249580710798288e-01,6.633249580710798288e-01,-7.839294959021855247e-01,-1.507556722888818257e+00,-1.000000000000000000e+00
-9.651142956027286557e-01,1.351160013843820451e+00,-3.860457182410901439e-02,-5.018594337134187899e-01,1.814414875733130206e+00,-1.891624019381348276e+00,4.246502900652007750e-01,8.879051519545105853e-01,-3.860457182410901439e-02,4.246502900652007750e-01,-3.860457182410901439e-02,-1.428369157492038521e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.044465935734187223e+00,1.044465935734187223e+00,-1.044465935734187223e+00,2.088931871468374446e+00,-1.044465935734187223e+00,-1.044465935734187223e+00,-1.044465935734187223e+00,1.044465935734187223e+00,1.044465935734187223e+00,-1.000000000000000000e+00
-3.979799036997078154e-01,-7.653459686532840811e-01,1.438850421068173402e+00,-1.132712033606860347e+00,7.041182911610209816e-01,4.745145005650359238e+00,-7.653459686532840811e-01,-1.500078098560436501e+00,-7.653459686532840811e-01,-1.867444163514012878e+00,7.041182911610209816e-01,-3.979799036997078154e-01,-1.000000000000000000e+00
1.621663311187663048e+00,4.302372050089717792e-01,-3.640468657768224925e-01,-3.640468657768224925e-01,-1.158330936562616875e+00,-3.640468657768224925e-01,-1.158330936562616875e+00,2.018805346580560212e+00,-1.158330936562616875e+00,3.309516961607464336e-02,1.621663311187663048e+00,-1.158330936562616875e+00,-1.000000000000000000e+00
-1.401298099490741356e+00,4.670993664969138037e-01,-1.401298099490741356e+00,4.670993664969138037e-01,-4.670993664969138037e-01,4.670993664969138037e-01,0.000000000000000000e+00,1.401298099490741356e+00,9.341987329938276075e-01,-9.341987329938276075e-01,0.000000000000000000e+00,4.670993664969138037e-01,-1.000000000000000000e+00
-6.443860762255927410e-01,-4.956815970966106655e-02,1.734885589838134123e+00,1.140067673322202380e+00,-6.443860762255927410e-01,5.452497568062706357e-01,-1.239203992741524374e+00,-6.443860762255927410e-01,-6.443860762255927410e-01,-1.239203992741524374e+00,5.452497568062706357e-01,1.140067673322202380e+00,-1.000000000000000000e+00
3.789266242639080517e-01,7.287050466613613775e-01,2.914820186645465661e-02,2.914820186645465661e-02,2.914820186645465661e-02,-3.206302205309987108e-01,-1.020187065325905529e+00,3.789266242639080517e-01,2.914820186645465661e-02,-6.704086429284521476e-01,1.078483469058814981e+00,-6.704086429284521476e-01,-1.000000000000000000e+00
2.299002449358513722e-01,7.816608327818949098e-01,7.816608327818949098e-01,-3.218603429101921654e-01,-1.425381518602279129e+00,-3.218603429101921654e-01,7.816608327818949098e-01,1.333421420627938225e+00,-8.736209307562355919e-01,-3.218603429101921654e-01,-3.218603429101921654e-01,-3.218603429101921654e-01,-1.000000000000000000e+00
-3.656362120635653912e-01,5.118906968889914699e-01,5.118906968889914699e-01,-3.656362120635653912e-01,2.266944514794105192e+00,-1.243163121016122252e+00,-3.656362120635653912e-01,-1.243163121016122252e+00,2.266944514794105192e+00,5.118906968889914699e-01,-1.243163121016122252e+00,-1.243163121016122252e+00,-1.000000000000000000e+00
-9.518172686249523062e-01,3.919247576690981782e-01,1.735666783963148552e+00,-9.518172686249523062e-01,3.919247576690981782e-01,-1.623688281771977326e+00,1.063795770816123420e+00,1.063795770816123420e+00,3.919247576690981782e-01,3.919247576690981782e-01,-9.518172686249523062e-01,-9.518172686249523062e-01,-1.000000000000000000e+00
-3.109852067855612967e-01,6.219704135711240367e-02,6.219704135711240367e-02,6.219704135711240367e-02,8.085615376424598599e-01,6.219704135711240367e-02,-3.109852067855612967e-01,1.554926033927807261e+00,-6.841674549282350526e-01,8.085615376424598599e-01,-6.841674549282350526e-01,-1.430531951213582564e+00,-1.000000000000000000e+00
-7.325198740332293790e-01,-3.329635791060133188e-01,-3.329635791060133188e-01,-7.325198740332293790e-01,6.659271582120281086e-02,4.661490107484189682e-01,2.064374190457283209e+00,4.661490107484189682e-01,8.657053056756350840e-01,8.657053056756350840e-01,-1.132076168960445495e+00,-1.531632463887661721e+00,-1.000000000000000000e+00
-1.206045378311054517e+00,1.206045378311054517e+00,-1.206045378311054517e+00,-6.030226891555272584e-01,1.206045378311054517e+00,1.206045378311054517e+00,2.412090756622109033e+00,-6.030226891555272584e-01,-1.206045378311054517e+00,-1.206045378311054517e+00,6.030226891555272584e-01,-6.030226891555272584e-01,-1.000000000000000000e+00
-5.360877067472387125e-01,-7.658395810674850646e-02,-5.360877067472387125e-01,-1.914598952668709053e+00,3.829197905337416441e-01,-5.360877067472387125e-01,-7.658395810674850646e-02,-7.658395810674850646e-02,1.761431036455212151e+00,8.424235391742318502e-01,3.829197905337416441e-01,3.829197905337416441e-01,-1.000000000000000000e+00
-1.566698903601280835e+00,-1.044465935734187223e+00,-5.222329678670936115e-01,5.222329678670936115e-01,-5.222329678670936115e-01,5.222329678670936115e-01,1.044465935734187223e+00,5.222329678670936115e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.222329678670936115e-01,5.222329678670936115e-01,-1.000000000000000000e+00
7.816608327818949098e-01,-1.425381518602279129e+00,2.436942596320025078e+00,2.299002449358513722e-01,-3.218603429101921654e-01,-3.218603429101921654e-01,7.816608327818949098e-01,-8.736209307562355919e-01,2.299002449358513722e-01,2.299002449358513722e-01,-3.218603429101921654e-01,-1.425381518602279129e+00,-1.000000000000000000e+00
-1.305701645495083385e+00,-1.729172449439434711e+00,-3.528923366202915690e-02,1.235123178171025016e+00,3.881815702823221970e-01,-3.528923366202915690e-02,-3.528923366202915690e-02,-3.528923366202915690e-02,8.116523742266735786e-01,-8.822308415507319479e-01,1.235123178171025016e+00,3.881815702823221970e-01,-1.000000000000000000e+00
-1.869893980016915924e-01,2.954432488426725012e+00,-6.357639532057510756e-01,1.159334267610486968e+00,-6.357639532057510756e-01,2.617851572023678908e-01,7.105597124064273462e-01,7.105597124064273462e-01,-1.533313063613870098e+00,-1.869893980016915924e-01,-1.533313063613870098e+00,-1.084538508409810476e+00,-1.000000000000000000e+00
-5.433223562855042932e-01,1.374285960016275343e+00,-5.433223562855042932e-01,2.237209702352074836e-01,-1.693887346066571986e+00,-1.310365682806216237e+00,9.907642967559193714e-01,-9.268440195458601538e-01,1.374285960016275343e+00,-1.598006930251484048e-01,1.757807623276631315e+00,-5.433223562855042932e-01,-1.000000000000000000e+00
-1.454545454545454586e+00,1.272727272727272929e+00,-9.090909090909090606e-01,-3.636363636363635909e-01,1.272727272727272929e+00,1.272727272727272929e+00,-3.636363636363635909e-01,7.272727272727274039e-01,1.818181818181819343e-01,1.818181818181819343e-01,1.818181818181819343e-01,-2.000000000000000000e+00,-1.000000000000000000e+00
-9.090909090909090606e-01,-2.000000000000000000e+00,-3.636363636363635909e-01,1.818181818181819343e-01,1.818181818181819343e-01,1.818181818181818343e+00,1.818181818181818343e+00,1.272727272727272929e+00,-9.090909090909090606e-01,-9.090909090909090606e-01,1.818181818181819343e-01,-3.636363636363635909e-01,-1.000000000000000000e+00
0.000000000000000000e+00,-4.670993664969138037e-01,9.341987329938276075e-01,4.670993664969138037e-01,-4.670993664969138037e-01,-4.670993664969138037e-01,-4.670993664969138037e-01,0.000000000000000000e+00,4.670993664969138037e-01,1.401298099490741356e+00,-4.670993664969138037e-01,-9.341987329938276075e-01,-1.000000000000000000e+00
6.030226891555272584e-01,-6.030226891555272584e-01,0.000000000000000000e+00,6.030226891555272584e-01,0.000000000000000000e+00,-6.030226891555272584e-01,0.000000000000000000e+00,-6.030226891555272584e-01,0.000000000000000000e+00,-6.030226891555272584e-01,1.809068067466581775e+00,-6.030226891555272584e-01,-1.000000000000000000e+00
1.846372364689991441e+00,-1.107823418813994820e+00,1.107823418813994820e+00,-1.107823418813994820e+00,1.107823418813994820e+00,-1.107823418813994820e+00,-1.107823418813994820e+00,-7.385489458759965098e-01,1.477097891751993020e+00,1.107823418813994820e+00,-1.107823418813994820e+00,-3.692744729379982549e-01,-1.000000000000000000e+00
-1.425381518602279129e+00,-3.218603429101921654e-01,-8.736209307562355919e-01,1.885182008473981874e+00,7.816608327818949098e-01,2.299002449358513722e-01,-8.736209307562355919e-01,-8.736209307562355919e-01,7.816608327818949098e-01,-1.977142106448322778e+00,2.436942596320025078e+00,2.299002449358513722e-01,-1.000000000000000000e+00
3.597384670922508798e-01,3.597384670922508798e-01,-8.175874252096607675e-01,-8.175874252096607675e-01,7.521804311928880216e-01,-4.251454611090235147e-01,1.144622395293525274e+00,-1.210029389310298020e+00,-1.994913317511572082e+00,-8.175874252096607675e-01,7.521804311928880216e-01,2.714390251696074063e+00,-1.000000000000000000e+00
-1.408776672125301666e+00,-5.841269128324422244e-01,2.405228464604172167e-01,-1.718020331860125038e-01,-1.718020331860125038e-01,-9.964517924788718339e-01,-5.841269128324422244e-01,1.065172605753276658e+00,6.528477261068469373e-01,6.528477261068469373e-01,-1.718020331860125038e-01,1.477497485399706267e+00,-1.000000000000000000e+00
-4.317877695883729494e-01,9.813358399735745419e-01,1.452377043160890446e+00,-1.373870175963004758e+00,3.925343359894284401e-02,-4.317877695883729494e-01,9.813358399735745419e-01,-4.317877695883729494e-01,-9.028289727756887428e-01,9.813358399735745419e-01,-9.028289727756887428e-01,3.925343359894284401e-02,-1.000000000000000000e+00
6.072426334955633997e-01,1.374285960016275343e+00,-9.268440195458601538e-01,-1.310365682806216237e+00,-1.598006930251484048e-01,-1.310365682806216237e+00,1.757807623276631315e+00,9.907642967559193714e-01,6.072426334955633997e-01,-1.598006930251484048e-01,-5.433223562855042932e-01,-9.268440195458601538e-01,-1.000000000000000000e+00
8.374357893586238388e-01,2.791452631195412426e-01,1.954016841836788920e+00,-8.374357893586238388e-01,-1.954016841836788920e+00,-2.791452631195412426e-01,-1.395726315597706435e+00,-2.791452631195412426e-01,8.374357893586238388e-01,8.374357893586238388e-01,2.791452631195412426e-01,-2.791452631195412426e-01,-1.000000000000000000e+00
