-1.511484363212916238e+00,8.891084489487732778e-02,3.823166330479728536e+00,2.222771122371935082e+00,1.155840983633406482e+00,1.155840983633406482e+00,-1.511484363212916238e+00,-1.511484363212916238e+00,-1.511484363212916238e+00,-1.511484363212916238e+00,-1.511484363212916238e+00,6.223759142641418496e-01,-7.000000000000000000e+00
5.102946367862586374e-01,5.102946367862586374e-01,2.865500652722837494e+00,2.865500652722837494e+00,5.102946367862586374e-01,3.925343359894284401e-02,-4.317877695883729494e-01,-9.028289727756887428e-01,-1.844911379150320441e+00,-2.315952582337636567e+00,-1.373870175963004758e+00,-4.317877695883729494e-01,-7.000000000000000000e+00
2.286755127217977801e+00,1.851182722033600792e+00,9.800379116648474387e-01,2.286755127217977801e+00,-3.266793038882824796e-01,-3.266793038882824796e-01,-1.197824114257035832e+00,-2.068968924625789185e+00,-1.197824114257035832e+00,-1.633396519441412398e+00,-1.633396519441412398e+00,9.800379116648474387e-01,-7.000000000000000000e+00
-1.279204298133662876e+00,2.132007163556104867e+00,-4.264014327112209402e-01,-1.279204298133662876e+00,-1.279204298133662876e+00,-1.279204298133662876e+00,-1.279204298133662876e+00,4.264014327112209402e-01,1.279204298133662876e+00,4.264014327112209402e-01,1.279204298133662876e+00,1.279204298133662876e+00,-7.000000000000000000e+00
-4.307304922539465647e-02,-1.076826230634870152e+00,-2.110579412044345293e+00,-1.076826230634870152e+00,-4.307304922539465647e-02,-2.110579412044345293e+00,2.024433313593556161e+00,2.541309904298294065e+00,2.541309904298294065e+00,-4.307304922539465647e-02,-1.076826230634870152e+00,4.738035414793430045e-01,-7.000000000000000000e+00
1.044465935734187001e+00,0.000000000000000000e+00,-1.392621247645582594e+00,-2.088931871468374002e+00,-2.437087183379769595e+00,-1.740776559556978409e+00,-1.740776559556978409e+00,0.000000000000000000e+00,1.392621247645582594e+00,2.437087183379769595e+00,3.481553119113956818e+00,1.044465935734187001e+00,-7.000000000000000000e+00
-3.104249287084341002e+00,-2.401400391895433639e+00,-1.698551496706526054e+00,-2.752824839489887321e+00,-2.049975944300979958e+00,-1.347127049112072594e+00,7.614196364546493845e-01,1.112844084049102955e+00,7.087059693154815321e+00,3.221390769615825267e+00,1.464268531643556637e+00,-2.928537063287116049e-01,-7.000000000000000000e+00
1.662994359351363194e+00,2.249933545004785262e+00,-9.782319760890362259e-02,-6.847623832623258577e-01,-1.271701568915748259e+00,1.076055173697940903e+00,-1.271701568915748259e+00,-1.858640754569170328e+00,-1.271701568915748259e+00,-6.847623832623258577e-01,-9.782319760890362259e-02,2.249933545004785262e+00,-7.000000000000000000e+00
-1.102214150271103810e+00,1.574591643244434014e-01,-4.723774929733302042e-01,-4.723774929733302042e-01,2.046969136217764440e+00,1.417132478919990612e+00,1.417132478919990612e+00,1.574591643244434014e-01,-4.723774929733302042e-01,-4.723774929733302042e-01,-4.723774929733302042e-01,-1.732050807568877637e+00,-7.000000000000000000e+00
3.552939152782752519e+00,3.947710169758614218e-01,3.947710169758614218e-01,-1.184313050927584321e+00,-2.763397118831029786e+00,-1.184313050927584321e+00,-1.579084067903445687e+00,-1.579084067903445687e+00,3.947710169758614218e-01,0.000000000000000000e+00,1.184313050927584321e+00,2.368626101855168642e+00,-7.000000000000000000e+00
-6.428243465332249551e-01,8.999540851465152036e-01,-6.428243465332249551e-01,-1.414213562373094923e+00,-1.414213562373094923e+00,-1.414213562373094923e+00,8.999540851465152036e-01,1.671343300986385172e+00,1.285648693066450687e-01,2.442732516826255473e+00,8.999540851465152036e-01,-1.414213562373094923e+00,-7.000000000000000000e+00
-1.359100013668180118e+00,1.295886059544078872e+00,1.295886059544078872e+00,3.571588408011729499e+00,5.373186100548620336e-01,1.675169784288687236e+00,-9.798162889235717543e-01,-1.738383738412788704e+00,-2.212488394343548048e-01,-2.496951187902005209e+00,-9.798162889235717543e-01,-6.005325641789631685e-01,-7.000000000000000000e+00
-2.234810228467588811e+00,-1.132712033606860347e+00,7.041182911610209816e-01,2.173582550975325933e+00,1.806216486021749779e+00,4.377778940696782861e+00,1.071484356114597247e+00,-7.653459686532840811e-01,-1.500078098560436501e+00,3.367522262074447159e-01,-2.602176293421165187e+00,-2.234810228467588811e+00,-7.000000000000000000e+00
-1.797126893619461541e+00,5.990422978731538839e-01,5.990422978731538839e-01,5.990422978731538839e-01,1.078276136171676836e+00,1.557509974470200120e+00,-1.797126893619461541e+00,2.995211489365769086e+00,1.198084595746307657e-01,-3.594253787238922970e-01,-2.276360731917984381e+00,-1.317893055320938478e+00,-7.000000000000000000e+00
3.228467990527815523e+00,2.132007163556104867e+00,5.055902702147333727e+00,1.766520221232200871e+00,3.045724519365866079e-01,-1.888349202006835315e+00,-2.253836144330739089e+00,-1.157375317359027989e+00,-2.984810028978546192e+00,-1.522862259682931541e+00,-1.157375317359027989e+00,-1.522862259682931541e+00,-7.000000000000000000e+00
-1.782374681185813881e+00,-1.437398936440172470e+00,-1.092423191694530837e+00,-2.472326170677096702e+00,-2.472326170677096702e+00,9.774312767793175150e-01,2.874797872880347493e-01,1.667382766270600225e+00,3.392261489998807722e+00,4.082212979490090099e+00,-1.092423191694530837e+00,-5.749595745760669591e-02,-7.000000000000000000e+00
-7.242068243779014036e-01,-1.448413648755802752e-01,-1.448413648755802752e-01,2.751985932636025201e+00,1.013889554129062009e+00,1.013889554129062009e+00,4.345240946267408533e-01,1.013889554129062009e+00,-7.242068243779014036e-01,-1.882937743382543827e+00,-7.242068243779014036e-01,-1.882937743382543827e+00,-7.000000000000000000e+00
1.823369223354207147e+00,1.823369223354207147e+00,-9.116846116771036845e-01,-9.116846116771036845e-01,-2.279211529192760044e-01,-1.595448070434931420e+00,-1.595448070434931420e+00,-1.595448070434931420e+00,-1.595448070434931420e+00,-2.279211529192760044e-01,3.874659599627690021e+00,1.139605764596379300e+00,-7.000000000000000000e+00
2.237209702352074836e-01,3.675415939578410285e+00,3.675415939578410285e+00,2.141329286536987286e+00,-2.077409009326927958e+00,-1.310365682806216237e+00,-2.077409009326927958e+00,-2.077409009326927958e+00,-1.693887346066571986e+00,-1.693887346066571986e+00,-1.598006930251484048e-01,1.374285960016275343e+00,-7.000000000000000000e+00
3.829197905337416441e-01,2.220934785095702413e+00,2.220934785095702413e+00,8.424235391742318502e-01,-9.955914553877288631e-01,-1.914598952668709053e+00,-1.914598952668709053e+00,-9.955914553877288631e-01,-1.914598952668709053e+00,-1.455095204028219014e+00,1.301927287814722112e+00,2.220934785095702413e+00,-7.000000000000000000e+00
4.135897859673411503e+00,2.032898947975066317e+00,-7.009996372327828573e-02,-1.752499093081954173e+00,-1.331899310742285181e+00,-1.752499093081954173e+00,-1.752499093081954173e+00,-1.331899310742285181e+00,-7.009996372327828573e-02,-1.752499093081954173e+00,1.612299165635397546e+00,2.032898947975066317e+00,-7.000000000000000000e+00
-1.445997610962442614e+00,6.286946134619310345e-02,8.173029975005110526e-01,6.286946134619310345e-02,3.080603605963464720e+00,3.835037142117782238e+00,-1.445997610962442614e+00,-6.915640748081247624e-01,-1.445997610962442614e+00,-6.915640748081247624e-01,-1.445997610962442614e+00,-6.915640748081247624e-01,-7.000000000000000000e+00
-9.438798074485389433e-01,-2.022599587389726228e+00,-1.483239697419132863e+00,6.741998624632421500e-01,1.348399724926484244e-01,3.910359202286804337e+00,1.752919642404429545e+00,1.348399724926484244e-01,1.213559752433835737e+00,-9.438798074485389433e-01,-4.045199174779452456e-01,-2.022599587389726228e+00,-7.000000000000000000e+00
-1.748198600590744611e+00,-7.724598467726544460e-01,-7.724598467726544460e-01,-2.236067977499789805e+00,-1.260329223681699640e+00,-2.845904698636094743e-01,2.154756414681615606e+00,1.666887037772570856e+00,2.642625791590660800e+00,1.179017660863525663e+00,-2.845904698636094743e-01,-2.845904698636094743e-01,-7.000000000000000000e+00
1.504434406683302194e+00,1.029349857204364671e+00,-1.346072890190322724e+00,-2.296241989148197771e+00,-1.821157439669260247e+00,-1.821157439669260247e+00,-1.346072890190322724e+00,-3.959037912324477881e-01,1.504434406683302194e+00,2.929688055120115209e+00,5.542653077254272587e-01,1.504434406683302194e+00,-7.000000000000000000e+00
-5.170876899950191952e-01,-5.170876899950191952e-01,4.446954133957164323e+00,7.239227659930267400e-01,-5.170876899950191952e-01,-5.170876899950191952e-01,-1.758098145983065352e+00,-1.137592917989042274e+00,-1.137592917989042274e+00,-5.170876899950191952e-01,1.034175379990037308e-01,1.344427993987049819e+00,-7.000000000000000000e+00
-2.540579747724021953e+00,3.578281334822553533e-02,4.651765735269334789e-01,3.041539134599181349e+00,2.182751614241765115e+00,2.612145374420472788e+00,3.578281334822553533e-02,-3.936109468304823666e-01,-1.252398467187898268e+00,-1.252398467187898268e+00,-1.252398467187898268e+00,-1.681792227366606163e+00,-7.000000000000000000e+00
1.076055173697940903e+00,-1.271701568915748259e+00,1.076055173697940903e+00,-1.858640754569170328e+00,-1.271701568915748259e+00,-1.858640754569170328e+00,-6.847623832623258577e-01,-9.782319760890362259e-02,-1.271701568915748259e+00,4.891159880445186126e-01,2.249933545004785262e+00,3.423811916311630732e+00,-7.000000000000000000e+00
-1.028907686040376745e+00,9.206016138256000181e-01,2.870110913691576560e+00,9.206016138256000181e-01,9.206016138256000181e-01,2.220274480402917749e+00,2.707651805369410969e-01,-1.678744119329035556e+00,-1.028907686040376745e+00,-1.678744119329035556e+00,-1.028907686040376745e+00,-1.678744119329035556e+00,-7.000000000000000000e+00
-8.999540851465149816e-01,1.799908170293030407e+00,2.571297386132900264e+00,3.342686601972770344e+00,2.571297386132900264e+00,-1.671343300986385172e+00,-5.142594772265799419e-01,-2.442732516826255029e+00,-8.999540851465149816e-01,-2.442732516826255029e+00,-1.285648693066449910e+00,-1.285648693066448744e-01,-7.000000000000000000e+00
3.133397807202561669e+00,2.088931871468374446e+00,0.000000000000000000e+00,-5.222329678670936115e-01,-2.088931871468374446e+00,-1.566698903601280835e+00,-2.088931871468374446e+00,-1.044465935734187223e+00,0.000000000000000000e+00,-5.222329678670936115e-01,5.222329678670936115e-01,2.088931871468374446e+00,-7.000000000000000000e+00
-1.137592917989042274e+00,-1.758098145983065352e+00,-1.137592917989042274e+00,1.034175379990037308e-01,-5.170876899950191952e-01,1.034175379990037308e-01,1.964933221981072675e+00,7.239227659930267400e-01,1.344427993987049819e+00,1.344427993987049819e+00,1.034175379990037308e-01,-1.137592917989042274e+00,-7.000000000000000000e+00
1.088931012960941552e-01,-7.622517090726591560e-01,1.088931012960941552e-01,-2.504541329810165529e+00,-1.633396519441412398e+00,-2.504541329810165529e+00,-3.266793038882824796e-01,5.444655064804708733e-01,1.851182722033600792e+00,2.286755127217977801e+00,1.851182722033600792e+00,9.800379116648474387e-01,-7.000000000000000000e+00
-2.522624895547565416e+00,-1.225274949265960034e+00,-7.928249671720917213e-01,1.801874925391118154e+00,3.099224871672723314e+00,9.369749612033814179e-01,3.099224871672723314e+00,7.207499701564484829e-02,-3.603749850782234643e-01,-3.603749850782234643e-01,-2.090174913453696437e+00,-1.657724931359828346e+00,-7.000000000000000000e+00
3.041539134599181349e+00,2.612145374420472788e+00,1.323964093884349325e+00,3.578281334822553533e-02,-8.230047070091902617e-01,3.578281334822553533e-02,-1.681792227366606163e+00,-2.540579747724021953e+00,-1.681792227366606163e+00,-8.230047070091902617e-01,1.323964093884349325e+00,-8.230047070091902617e-01,-7.000000000000000000e+00
2.132007163556105533e-01,8.528028654224418803e-01,-4.264014327112207736e-01,-1.705605730844883317e+00,-1.705605730844883317e+00,-4.264014327112207736e-01,-1.066003581778051990e+00,2.132007163556105533e-01,-4.264014327112207736e-01,8.528028654224418803e-01,2.132007163556104423e+00,1.492405014489273096e+00,-7.000000000000000000e+00
-2.460930672587283485e+00,-2.077409009326927958e+00,-5.433223562855042932e-01,-1.693887346066571986e+00,2.524850949797342814e+00,2.141329286536987286e+00,5.976545919140545671e+00,6.072426334955633997e-01,-1.598006930251484048e-01,-1.310365682806216237e+00,-9.268440195458601538e-01,-2.077409009326927958e+00,-7.000000000000000000e+00
1.155840983633406482e+00,-4.445542244743871385e-01,3.289701261110464348e+00,1.155840983633406482e+00,6.223759142641418496e-01,8.891084489487732778e-02,-9.780192938436516048e-01,-9.780192938436516048e-01,-1.511484363212916238e+00,-2.044949432582180648e+00,-9.780192938436516048e-01,6.223759142641418496e-01,-7.000000000000000000e+00
-5.018594337134187899e-01,-1.428369157492038521e+00,-1.428369157492038521e+00,-2.354878881270658031e+00,4.246502900652007750e-01,4.246502900652007750e-01,-3.860457182410901439e-02,3.204179461401059914e+00,2.277669737622440405e+00,-5.018594337134187899e-01,4.246502900652007750e-01,-5.018594337134187899e-01,-7.000000000000000000e+00
1.923418246348206129e+00,2.394459449535521589e+00,-1.373870175963004758e+00,-2.315952582337636567e+00,-9.028289727756887428e-01,-2.315952582337636567e+00,-9.028289727756887428e-01,-9.028289727756887428e-01,-1.373870175963004758e+00,3.925343359894284401e-02,3.807583059097468858e+00,1.923418246348206129e+00,-7.000000000000000000e+00
-1.698046501453293944e+00,-2.070788416406457444e-01,3.271845697922199925e+00,3.768834917859749556e+00,-2.070788416406457444e-01,7.868995982344529905e-01,-7.040680615781951257e-01,-1.201057281515744535e+00,-1.698046501453293944e+00,-7.040680615781951257e-01,-1.698046501453293944e+00,2.899103782969036369e-01,-7.000000000000000000e+00
1.899901489143370759e+00,3.799802978286741517e-01,-1.646581290590921398e+00,-6.333004963811236232e-01,-2.153221687695820119e+00,-2.153221687695820119e+00,-1.646581290590921398e+00,-1.266600992762247080e-01,3.419822680458067143e+00,-6.333004963811236232e-01,1.899901489143370759e+00,1.393261092038472038e+00,-7.000000000000000000e+00
-2.176896447498930076e+00,-2.176896447498930076e+00,6.219704135711240367e-02,-2.176896447498930076e+00,-1.057349703070908697e+00,1.928108282070480906e+00,2.301290530213154994e+00,5.286748515354545042e+00,1.928108282070480906e+00,-1.057349703070908697e+00,-3.109852067855612967e-01,-2.550078695641603943e+00,-7.000000000000000000e+00
-3.790712527517178243e-01,2.707651805369410969e-01,4.819620213557553434e+00,-1.028907686040376745e+00,-1.678744119329035556e+00,-3.790712527517178243e-01,-3.790712527517178243e-01,-1.678744119329035556e+00,-3.790712527517178243e-01,2.707651805369410969e-01,-1.678744119329035556e+00,2.220274480402917749e+00,-7.000000000000000000e+00
3.076935564410224533e+00,-1.481487493975293557e+00,-1.481487493975293557e+00,-1.937329799813845232e+00,-2.393172105652396908e+00,-1.937329799813845232e+00,-1.937329799813845232e+00,3.418817293789138678e-01,2.621093258571672635e+00,2.621093258571672635e+00,7.977240352174655991e-01,1.709408646894569284e+00,-7.000000000000000000e+00
-1.608799333079687699e+00,-1.170035878603409296e+00,-1.608799333079687699e+00,1.023781393777982940e+00,4.972652484064488121e+00,2.778835211683096329e+00,2.340071757206818148e+00,-7.312724241271307823e-01,-7.312724241271307823e-01,-7.312724241271307823e-01,-2.047562787555966324e+00,-2.486326242032244505e+00,-7.000000000000000000e+00
-4.848811378764269486e-01,-2.036500779080993251e+00,-2.036500779080993251e+00,-1.260690958478710044e+00,2.909286827258561470e-01,-4.848811378764269486e-01,2.230453234231563719e+00,2.618358144532705545e+00,2.909286827258561470e-01,1.066738503328139354e+00,6.788335930269977503e-01,-8.727860481775684409e-01,-7.000000000000000000e+00
-1.132712033606860347e+00,-2.234810228467588811e+00,-1.867444163514012878e+00,-7.653459686532840811e-01,-1.132712033606860347e+00,-2.234810228467588811e+00,-1.867444163514012878e+00,2.173582550975325933e+00,1.806216486021749779e+00,4.377778940696782861e+00,1.438850421068173402e+00,1.438850421068173402e+00,-7.000000000000000000e+00
2.132007163556105533e-01,4.050813610756598848e+00,-1.066003581778051990e+00,8.528028654224418803e-01,-1.705605730844883317e+00,-1.705605730844883317e+00,2.132007163556105533e-01,-1.705605730844883317e+00,-4.264014327112207736e-01,-1.066003581778051990e+00,8.528028654224418803e-01,1.492405014489273096e+00,-7.000000000000000000e+00
2.127818736251174681e+00,1.078483469058814981e+00,7.287050466613613775e-01,-1.719743910120812291e+00,-2.769079177313172213e+00,-2.069522332518265451e+00,-1.369965487723358910e+00,-1.020187065325905529e+00,-1.020187065325905529e+00,3.789266242639080517e-01,2.477597158648628284e+00,3.177154003443535046e+00,-7.000000000000000000e+00
-1.970368732287556490e+00,-1.253871011455717666e+00,-1.253871011455717666e+00,5.373732906238789520e-01,1.253871011455717666e+00,5.373732906238789520e-01,3.761613034367153219e+00,1.612119871871636745e+00,-1.791244302079596507e-01,-1.791244302079596507e-01,-1.612119871871636745e+00,-1.253871011455717666e+00,-7.000000000000000000e+00
2.785242495291165188e+00,2.785242495291165188e+00,2.437087183379769595e+00,3.133397807202561225e+00,1.392621247645582594e+00,-3.481553119113956485e-01,-2.437087183379769595e+00,-2.088931871468374002e+00,-2.437087183379769595e+00,-2.437087183379769595e+00,-1.740776559556978409e+00,-1.044465935734187001e+00,-7.000000000000000000e+00
5.333692516640696546e+00,2.618358144532705545e+00,-4.848811378764269486e-01,1.842548323930422338e+00,-4.848811378764269486e-01,-2.812310599683276457e+00,-2.812310599683276457e+00,-1.648595868779851648e+00,-2.036500779080993251e+00,-1.260690958478710044e+00,6.788335930269977503e-01,1.066738503328139354e+00,-7.000000000000000000e+00
3.135717983608741655e+00,1.688463529635476190e+00,9.648363026488434580e-01,2.050277143128792723e+00,1.688463529635476190e+00,1.688463529635476190e+00,-8.442317648177384282e-01,-3.015113445777636514e+00,-2.291486218791003893e+00,-2.653299832284320203e+00,-4.824181513244220620e-01,-1.929672605297687582e+00,-7.000000000000000000e+00
-2.696799449852969599e-01,-1.078719779941187618e+00,-2.292279532375023354e+00,-2.292279532375023354e+00,-2.292279532375023354e+00,-1.887759614897078109e+00,-1.078719779941187618e+00,2.966479394838264838e+00,2.966479394838264838e+00,3.370999312316210084e+00,1.348399724926484078e+00,5.393598899705935867e-01,-7.000000000000000000e+00
2.785242495291165188e+00,4.177863742936748004e+00,1.740776559556978409e+00,-3.481553119113956485e-01,-1.044465935734187001e+00,-1.392621247645582594e+00,-1.392621247645582594e+00,-2.437087183379769595e+00,-2.785242495291165188e+00,-1.392621247645582594e+00,3.481553119113956485e-01,1.740776559556978409e+00,-7.000000000000000000e+00
-1.102214150271103810e+00,-1.732050807568877637e+00,-1.102214150271103810e+00,-1.732050807568877637e+00,-1.102214150271103810e+00,-1.102214150271103810e+00,-1.102214150271103810e+00,7.872958216222170069e-01,7.872958216222170069e-01,2.046969136217764440e+00,4.566315765408858418e+00,7.872958216222170069e-01,-7.000000000000000000e+00
-8.181818181818182323e-01,-2.272727272727272929e+00,-1.545454545454545636e+00,-1.909090909090909394e+00,-8.181818181818182323e-01,-8.181818181818182323e-01,1.727272727272727293e+00,2.818181818181818343e+00,1.363636363636363757e+00,1.000000000000000222e+00,1.363636363636363757e+00,-9.090909090909091161e-02,-7.000000000000000000e+00
2.899103782969036369e-01,1.780878038109551920e+00,2.277867258047101551e+00,1.283888818172002511e+00,-1.698046501453293944e+00,-2.195035721390843353e+00,-2.070788416406457444e-01,-1.698046501453293944e+00,-2.195035721390843353e+00,-7.040680615781951257e-01,7.868995982344529905e-01,2.277867258047101551e+00,-7.000000000000000000e+00
3.557833866017610980e+00,2.834206639030978359e+00,-7.839294959021855247e-01,-1.507556722888818257e+00,-7.839294959021855247e-01,-7.839294959021855247e-01,-6.030226891555283408e-02,-7.839294959021855247e-01,-1.507556722888818257e+00,-7.839294959021855247e-01,6.633249580710798288e-01,-6.030226891555283408e-02,-7.000000000000000000e+00
-2.686866453119395093e+00,-2.328617592703475569e+00,-1.970368732287556490e+00,-8.956221510397983643e-01,-1.791244302079596507e-01,1.612119871871636745e+00,5.911106196862668583e+00,3.761613034367153219e+00,-1.791244302079596507e-01,-8.956221510397983643e-01,5.373732906238789520e-01,-2.686866453119395093e+00,-7.000000000000000000e+00
-4.445542244743871385e-01,2.222771122371935082e+00,2.222771122371935082e+00,1.689306053002670893e+00,2.222771122371935082e+00,8.891084489487732778e-02,-2.044949432582180648e+00,-1.511484363212916238e+00,-1.511484363212916238e+00,-2.044949432582180648e+00,-1.511484363212916238e+00,6.223759142641418496e-01,-7.000000000000000000e+00
-8.956221510397983643e-01,-3.045115313535314172e+00,-1.253871011455717666e+00,-1.612119871871636745e+00,-1.612119871871636745e+00,1.791244302079596507e-01,3.761613034367153219e+00,3.045115313535314172e+00,1.970368732287556490e+00,5.373732906238789520e-01,1.791244302079596507e-01,-1.253871011455717666e+00,-7.000000000000000000e+00
4.545454545454545858e+00,7.272727272727274039e-01,7.272727272727274039e-01,-3.636363636363635909e-01,-9.090909090909090606e-01,-9.090909090909090606e-01,-9.090909090909090606e-01,-2.000000000000000000e+00,-3.636363636363635909e-01,-1.454545454545454586e+00,-3.636363636363635909e-01,1.272727272727272929e+00,-7.000000000000000000e+00
5.118906968889914699e-01,-3.656362120635653912e-01,1.389417605841548164e+00,-3.656362120635653912e-01,-1.243163121016122252e+00,-1.243163121016122252e+00,-1.243163121016122252e+00,-1.243163121016122252e+00,-1.243163121016122252e+00,-3.656362120635653912e-01,5.777052150604331970e+00,-3.656362120635653912e-01,-7.000000000000000000e+00
1.148912529307605901e+00,3.133397807202560892e-01,-5.222329678670935005e-01,-1.775592090748117968e+00,-2.611164839335467391e+00,-1.775592090748117968e+00,-1.775592090748117968e+00,-5.222329678670935005e-01,7.311261550139308563e-01,4.491203523657004482e+00,1.148912529307605901e+00,1.148912529307605901e+00,-7.000000000000000000e+00
-1.445997610962442614e+00,-1.445997610962442614e+00,-1.445997610962442614e+00,6.286946134619310345e-02,-6.915640748081247624e-01,1.571736533654828794e+00,8.173029975005110526e-01,8.173029975005110526e-01,2.326170069809146757e+00,1.571736533654828794e+00,-1.445997610962442614e+00,-6.915640748081247624e-01,-7.000000000000000000e+00
-1.693887346066571986e+00,-2.077409009326927958e+00,-2.077409009326927958e+00,-1.310365682806216237e+00,-5.433223562855042932e-01,2.524850949797342814e+00,4.058937602838765812e+00,3.291894276318054313e+00,6.072426334955633997e-01,9.907642967559193714e-01,-1.693887346066571986e+00,-2.077409009326927958e+00,-7.000000000000000000e+00
5.969620057957093273e+00,1.705605730844883761e+00,2.132007163556104867e+00,-8.528028654224418803e-01,-1.705605730844883761e+00,-8.528028654224418803e-01,-1.279204298133662876e+00,-2.132007163556104867e+00,-1.705605730844883761e+00,-2.558408596267325752e+00,4.264014327112209402e-01,8.528028654224418803e-01,-7.000000000000000000e+00
2.913024937365673583e+00,-1.677196176059024157e+00,-2.030290107860924120e+00,-2.383384039662823639e+00,-2.736477971464724046e+00,-1.677196176059024157e+00,-1.324102244257124417e+00,-9.710083124552246758e-01,-6.179143806533247130e-01,1.853743141959974361e+00,6.443964255384672768e+00,2.206837073761874102e+00,-7.000000000000000000e+00
-5.533715710928596154e-01,-2.213486284371438906e+00,-1.798457606051794055e+00,-2.213486284371438906e+00,-1.383428927732149205e+00,2.766857855464299742e-01,2.766857855464299742e-01,1.521771820505364303e+00,2.766857855464298410e+00,4.011943890423233405e+00,-1.383428927732147928e-01,-5.533715710928596154e-01,-7.000000000000000000e+00
-1.113404428537808188e+00,-1.113404428537808188e+00,-2.004127971368054872e+00,-2.004127971368054872e+00,-2.449489742783178325e+00,-2.004127971368054872e+00,1.558766199952931419e+00,1.558766199952931419e+00,4.676298599858794702e+00,2.449489742783178325e+00,6.680426571226849575e-01,-2.226808857075616432e-01,-7.000000000000000000e+00
-2.196343198358598592e+00,-1.453917328490903493e+00,1.515786150979877789e+00,1.886999085913725338e+00,3.000637890715267986e+00,2.629424955781420881e+00,1.886999085913725338e+00,3.093441124448719284e-02,-1.453917328490903493e+00,-1.082704393557055722e+00,-2.938769068226293690e+00,-1.825130263424751043e+00,-7.000000000000000000e+00
-1.170738814009927076e+00,-2.174229226018436378e+00,-6.689936080056725354e-01,-1.170738814009927076e+00,-1.170738814009927076e+00,-1.672484020014180228e-01,8.362420100070909745e-01,1.839732422015599944e+00,3.344968040028363454e+00,2.341477628019854595e+00,-6.689936080056725354e-01,-1.170738814009927076e+00,-7.000000000000000000e+00
-1.620325444302639584e+00,-1.620325444302639584e+00,-1.108643725049174300e+00,-2.132007163556104423e+00,-5.969620057957094605e-01,4.264014327112207181e-01,-5.969620057957094605e-01,2.984810028978546192e+00,2.984810028978546192e+00,1.961446590471615847e+00,-1.108643725049174300e+00,4.264014327112207181e-01,-7.000000000000000000e+00
-1.289316742440608676e+00,-2.256304299271065350e+00,-2.256304299271065350e+00,6.446583712203041161e-01,1.128152149635532453e+00,2.095139706465988905e+00,2.095139706465988905e+00,1.128152149635532453e+00,1.611645928050759180e-01,1.128152149635532453e+00,-1.289316742440608676e+00,-1.289316742440608676e+00,-7.000000000000000000e+00
-1.055289706022172647e+00,-6.030226891555271473e-01,-1.507556722888818035e+00,-1.507556722888818035e+00,-1.959823739755463645e+00,-1.055289706022172647e+00,1.206045378311054739e+00,1.206045378311054739e+00,3.015113445777636514e+00,1.206045378311054739e+00,1.206045378311054739e+00,-1.507556722888816758e-01,-7.000000000000000000e+00
8.374357893586238388e-01,2.791452631195412426e-01,1.395726315597706435e+00,8.374357893586238388e-01,2.512307368075871405e+00,2.791452631195412426e-01,2.791452631195412426e-01,-8.374357893586238388e-01,-1.395726315597706435e+00,-8.374357893586238388e-01,-1.954016841836788920e+00,-1.395726315597706435e+00,-7.000000000000000000e+00
-2.137561685770567710e+00,-2.137561685770567710e+00,-2.514778453847726247e+00,-2.137561685770567710e+00,-2.137561685770567710e+00,8.801724588467041421e-01,4.652340139618293513e+00,3.520689835386816569e+00,2.766256299232498606e+00,8.801724588467041421e-01,-2.514778453847727469e-01,-1.383128149616249525e+00,-7.000000000000000000e+00
2.054453509033295600e+00,2.813020958522512771e+00,1.580348853102536422e-01,9.166023347994703974e-01,-2.117667463157396845e+00,-2.496951187902005209e+00,-1.738383738412788704e+00,-2.496951187902005209e+00,-1.738383738412788704e+00,9.166023347994703974e-01,1.295886059544078872e+00,2.433737233777903963e+00,-7.000000000000000000e+00
1.148912529307605901e+00,-9.400193421607682120e-01,-1.357805716454443257e+00,-2.193378465041792680e+00,-1.775592090748117968e+00,-2.611164839335467391e+00,-2.193378465041792680e+00,7.311261550139308563e-01,1.566698903601280612e+00,1.984485277894955324e+00,1.984485277894955324e+00,3.655630775069654614e+00,-7.000000000000000000e+00
2.766256299232498606e+00,3.897906603463975550e+00,-6.286946134619316728e-01,-1.760344917693408506e+00,-2.137561685770567710e+00,-1.383128149616249525e+00,-1.760344917693408506e+00,-2.137561685770567710e+00,-1.005911381539090765e+00,-6.286946134619316728e-01,2.389039531155339624e+00,2.389039531155339624e+00,-7.000000000000000000e+00
-1.566698903601280612e+00,-8.703882797784892045e-01,3.307475463158259021e+00,5.222329678670935005e-01,1.914854215512676427e+00,5.222329678670935005e-01,-1.740776559556978242e-01,5.222329678670935005e-01,-8.703882797784892045e-01,-8.703882797784892045e-01,-1.566698903601280612e+00,-8.703882797784892045e-01,-7.000000000000000000e+00
4.396574817954328473e+00,9.369749612033814179e-01,-1.225274949265960034e+00,-1.657724931359828346e+00,-1.657724931359828346e+00,-2.090174913453696437e+00,-2.522624895547565416e+00,-1.657724931359828346e+00,-7.928249671720917213e-01,-3.603749850782234643e-01,4.396574817954328473e+00,2.234324907484986245e+00,-7.000000000000000000e+00
-1.566698903601280835e+00,-2.088931871468374446e+00,-1.044465935734187223e+00,-1.566698903601280835e+00,-5.222329678670936115e-01,1.044465935734187223e+00,3.133397807202561669e+00,1.044465935734187223e+00,2.088931871468374446e+00,1.044465935734187223e+00,0.000000000000000000e+00,-1.566698903601280835e+00,-7.000000000000000000e+00
